Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
920,4941338390,CoolEditPros (140/150),0,510.56,F Randy Brown F Uros Medic F Raoni Barcelos F Jamall Emmers F Daniel Marcos F Zach Reese,,,
920,4941577844,rhinoden (22/23),0,510.56,F Randy Brown F Uros Medic F Raoni Barcelos F Jamall Emmers F Daniel Marcos F Zach Reese,,,
920,4941786536,relicck (13/75),0,510.56,F Randy Brown F Uros Medic F Raoni Barcelos F Jamall Emmers F Daniel Marcos F Zach Reese,,,
925,4940485050,Deanoman (46/69),0,510.42996,F Gabriel Bonfim F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
925,4940990888,HossDaBeast (2/150),0,510.42996,F Gabriel Bonfim F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
925,4941184367,beaker913 (65/150),0,510.42996,F Gabriel Bonfim F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
925,4941216061,ajimale08 (4/150),0,510.42996,F Gabriel Bonfim F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
925,4941289918,arrogancygames (51/150),0,510.42996,F Gabriel Bonfim F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Jackson McVey,,,
930,4940304084,needlunchmoney (105/150),0,510.09,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Jamall Emmers F Jackson McVey,,,
930,4941498424,RoughCountry7.5 (5/144),0,510.09,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Jamall Emmers F Jackson McVey,,,
932,4936581403,molecul0 (11/150),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4936828604,devils29curse (9/150),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4938706644,pgk8 (17/20),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4940451466,Soonerprill (2/18),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4940990940,HossDaBeast (54/150),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4941040903,ShadyGoat (3/150),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4941237920,Cruz55360 (17/35),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4941381084,bmglass100 (22/150),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4941536236,SunTszu (15/20),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
932,4941680842,RoughCountry7.5 (67/144),0,509.89996,F Gabriel Bonfim F Josh Hokit F Joseph Morales F Muslim Salikhov F Chris Padilla F Raoni Barcelos,,,
942,4940414762,rbcues (22/150),0,509.88,F Tecia Pennington F Jacqueline Cavalcanti F Gabriel Bonfim F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
943,4940905332,rhinoden (2/23),0,509.78998,F Denise Gomes F Josh Hokit F Muslim Salikhov F Chris Padilla F Raoni Barcelos F Zach Reese,,,
944,4941003666,Skipbidder (100/150),0,509.74,F Josh Hokit F Matt Schnell F Uros Medic F Chris Padilla F Ricky Simon F Zach Reese,,,
945,4940330626,tyrusso7 (14/35),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4940991842,OneDropKing (94/150),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941040911,ShadyGoat (11/150),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941345125,kylemassey1 (4/8),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941367331,hoop2410 (59/150),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941627072,snazzfly (4/22),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941751907,Boltz017 (50/80),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941786596,relicck (73/75),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941832374,skankinmat (57/100),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4941922891,sportsfanatic89 (2/3),0,509.66003,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Zach Reese,,,
945,4940496112,moklovin (75/150),0,509.65997,F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers,,,
956,4941328508,NPVinny (58/150),0,509.54004,F Tecia Pennington F Randy Brown F Josh Hokit F Jamall Emmers F Daniel Marcos F Zach Reese,,,
956,4941713217,RoughCountry7.5 (75/144),0,509.54004,F Tecia Pennington F Randy Brown F Josh Hokit F Jamall Emmers F Daniel Marcos F Zach Reese,,,
958,4940875741,CoachS111 (22/35),0,509.47,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Chris Padilla F Jackson McVey,,,
959,4940930973,rhinoden (9/23),0,509.28998,F Denise Gomes F Joseph Morales F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
959,4941570946,rhinoden (18/23),0,509.28998,F Denise Gomes F Joseph Morales F Muslim Salikhov F Chris Padilla F Jamall Emmers F Zach Reese,,,
961,4940330636,tyrusso7 (24/35),0,509.19998,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Jackson McVey,,,
961,4940470193,xaviers642 (3/4),0,509.19998,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Jackson McVey,,,
961,4940675225,Wente42 (19/20),0,509.19998,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Jackson McVey,,,
961,4941449997,bmglass100 (141/150),0,509.19998,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Jackson McVey,,,
965,4938672338,KyGill (72/150),0,509.12997,F Denise Gomes F Gabriel Bonfim F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Hyder Amil,,,
966,4940786674,UltimateWin4 (66/150),0,508.79004,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Jamall Emmers,,,
967,4941003687,Skipbidder (121/150),0,508.66003,F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Miles Johns F Zach Reese,,,
968,4941328580,NPVinny (130/150),0,508.38998,F Denise Gomes F Randy Brown F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Daniel Marcos,,,
969,4938672302,KyGill (36/150),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4939838635,redwood_rebel,0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4940365962,mrgoodseats (107/150),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4940738977,miggzilla209 (2/4),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4941040972,ShadyGoat (72/150),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4941099178,rinaldiinjapan (20/20),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4941583406,Bigdaddydeanz (4/7),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4941788599,cremedelasauce,0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4941898680,raammbo (1/2),0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
969,4941948745,USCkv,0,508.19003,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Hyder Amil,,,
979,4941769952,brianro86 (14/52),0,507.97,F Denise Gomes F Jacqueline Cavalcanti F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Miles Johns,,,
979,4941778142,brianro86 (38/52),0,507.97,F Denise Gomes F Jacqueline Cavalcanti F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Miles Johns,,,
979,4941922568,WildBillHutson4224,0,507.97,F Denise Gomes F Jacqueline Cavalcanti F Josh Hokit F Chris Padilla F Christian Leroy Duncan F Miles Johns,,,
982,4941003686,Skipbidder (120/150),0,507.71002,F Mayra Bueno Silva F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Daniel Marcos,,,
983,4940330632,tyrusso7 (20/35),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4940788583,richyrick.81 (3/30),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4940868358,neesy813 (18/21),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4940920563,MissHoth8,0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4940925237,loganatednot,0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4941099176,rinaldiinjapan (18/20),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4941121135,Mhayden31 (1/3),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4941157536,dcwizfan01 (77/150),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4941469005,hoosiersdaddy (24/150),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4941631626,Philnomenon (12/20),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
983,4941726267,albrechp (4/20),0,507.45996,F Randy Brown F Josh Hokit F Ricky Simon F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
994,4940786637,UltimateWin4 (29/150),0,507.25995,F Mayra Bueno Silva F Joseph Morales F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
995,4941425810,bmglass100 (76/150),0,507.2,F Jacqueline Cavalcanti F Randy Brown F Uros Medic F Chris Padilla F Jamall Emmers F Zach Reese,,,
996,4941367363,hoop2410 (91/150),0,507.10004,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Chris Padilla F Ricky Simon F Zach Reese,,,
996,4941751908,Boltz017 (51/80),0,507.10004,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Chris Padilla F Ricky Simon F Zach Reese,,,
996,4941884487,milehighryan311 (5/7),0,507.10004,F Mayra Bueno Silva F Gabriel Bonfim F Josh Hokit F Chris Padilla F Ricky Simon F Zach Reese,,,
999,4941216144,ajimale08 (87/150),0,507.09003,F Denise Gomes F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Christian Leroy Duncan,,,
999,4941286627,arrogancygames (24/150),0,507.09003,F Denise Gomes F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Christian Leroy Duncan,,,
999,4941367352,hoop2410 (80/150),0,507.09003,F Denise Gomes F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Christian Leroy Duncan,,,
999,4941616838,danielfern89,0,507.09003,F Denise Gomes F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Christian Leroy Duncan,,,
999,4941815798,skankinmat (5/100),0,507.09003,F Denise Gomes F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Christian Leroy Duncan,,,
1004,4941003647,Skipbidder (81/150),0,506.83997,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Zach Reese,,,
1004,4941762053,RoughCountry7.5 (91/144),0,506.83997,F Randy Brown F Josh Hokit F Chris Padilla F Ricky Simon F Christian Leroy Duncan F Zach Reese,,,
1006,4941425815,bmglass100 (77/150),0,506.5,F Tecia Pennington F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Zach Reese,,,
1007,4940648962,D4nielHz (2/5),0,506.37,F Gabriel Bonfim F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Zach Reese,,,
1008,4938672356,KyGill (90/150),0,506.22998,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Uros Medic F Chris Padilla,,,
1008,4940458400,B_Heals152 (7/50),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4940868357,neesy813 (17/21),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941003580,Skipbidder (14/150),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941099175,rinaldiinjapan (17/20),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941184375,beaker913 (73/150),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941564149,FortyOzNJ (1/3),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941573261,STEVEWOODS47 (3/3),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941726269,albrechp (6/20),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1008,4941816275,skankinmat (26/100),0,506.22998,F Randy Brown F Josh Hokit F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
1018,4941157483,dcwizfan01 (24/150),0,506.21002,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Chris Padilla F Hyder Amil F Zach Reese,,,
1019,4941286299,arrogancygames (16/150),0,506.19,F Tecia Pennington F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Jamall Emmers,,,
1019,4941469069,hoosiersdaddy (88/150),0,506.19,F Tecia Pennington F Gabriel Bonfim F Joseph Morales F Uros Medic F Raoni Barcelos F Jamall Emmers,,,
1021,4936581427,molecul0 (35/150),0,506.15002,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Christian Leroy Duncan,,,
1021,4941328527,NPVinny (77/150),0,506.15002,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Chris Padilla F Christian Leroy Duncan,,,
1023,4936581450,molecul0 (58/150),0,505.93,F Josh Hokit F Joseph Morales F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Jackson McVey,,,
1024,4940680319,DHollis24 (96/150),0,505.82,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Jamall Emmers,,,
1024,4940786648,UltimateWin4 (40/150),0,505.82,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Jamall Emmers,,,
1024,4941157524,dcwizfan01 (65/150),0,505.82,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Jamall Emmers,,,
1024,4941858622,westh8bamix (17/20),0,505.82,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Jamall Emmers,,,
1028,4936581542,molecul0 (150/150),0,505.64,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Daniel Marcos F Jackson McVey,,,
1028,4940365929,mrgoodseats (74/150),0,505.64,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Daniel Marcos F Jackson McVey,,,
1028,4941338363,CoolEditPros (113/150),0,505.64,F Gabriel Bonfim F Josh Hokit F Chris Padilla F Hyder Amil F Daniel Marcos F Jackson McVey,,,
1031,4941003651,Skipbidder (85/150),0,505.43,F Josh Hokit F Matt Schnell F Ricky Simon F Christian Leroy Duncan F Daniel Marcos F Zach Reese,,,
1032,4941769932,canadia_55 (4/9),0,505.3,F Gabriel Bonfim F Joseph Morales F Chris Padilla F Raoni Barcelos F Marco Tulio F Jamall Emmers,,,
1033,4941865849,RoughCountry7.5 (121/144),0,505.21997,F Jacqueline Cavalcanti F Gabriel Bonfim F Josh Hokit F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan,,,
1034,4940786739,UltimateWin4 (131/150),0,505.05,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Ricky Simon F Christian Leroy Duncan F Jamall Emmers,,,
1035,4940786704,UltimateWin4 (96/150),0,505.02,F Joseph Morales F Uros Medic F Chris Padilla F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil,,,
1036,4941184389,beaker913 (87/150),0,505,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Ricky Simon F Christian Leroy Duncan,,,
1036,4941673590,MarkStein2 (76/88),0,505,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Ricky Simon F Christian Leroy Duncan,,,
1036,4941865296,RoughCountry7.5 (120/144),0,505,F Tecia Pennington F Gabriel Bonfim F Josh Hokit F Uros Medic F Ricky Simon F Christian Leroy Duncan,,,
1039,4940414843,rbcues (103/150),0,504.98,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Uros Medic F Christian Leroy Duncan F Daniel Marcos,,,
1040,4940868350,neesy813 (10/21),0,504.78998,F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
1040,4940990908,HossDaBeast (22/150),0,504.78998,F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
1040,4941338372,CoolEditPros (122/150),0,504.78998,F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
1040,4941725250,Boltup420 (1/2),0,504.78998,F Gabriel Bonfim F Ismael Bonfim F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
1044,4938706635,pgk8 (8/20),0,504.74002,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Daniel Marcos,,,
1044,4941468983,hoosiersdaddy (2/150),0,504.74002,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Daniel Marcos,,,
1044,4941832133,skankinmat (50/100),0,504.74002,F Randy Brown F Josh Hokit F Uros Medic F Chris Padilla F Ricky Simon F Daniel Marcos,,,
1047,4941605060,ddreamteam45 (37/42),0,504.73,F Gabriel Bonfim F Uros Medic F Chris Padilla F Raoni Barcelos F Hyder Amil F Daniel Marcos,,,
1048,4940365977,mrgoodseats (122/150),0,504.65,F Josh Hokit F Joseph Morales F Chris Padilla F Ricky Simon F Jamall Emmers F Miles Johns,,,
1049,4940363204,Ryanmauthe1 (2/5),0,504.55,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
1049,4940496113,moklovin (76/150),0,504.55,F Mayra Bueno Silva F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
1051,4941469094,hoosiersdaddy (113/150),0,504.52997,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Raoni Barcelos F Zach Reese,,,
1051,4941782079,toddfantasy (3/3),0,504.52997,F Randy Brown F Joseph Morales F Uros Medic F Chris Padilla F Raoni Barcelos F Zach Reese,,,
1053,4940680350,DHollis24 (127/150),0,504.41,F Josh Hokit F Matt Schnell F Uros Medic F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
1054,4940786622,UltimateWin4 (14/150),0,504.28998,F Randy Brown F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
1054,4940990991,HossDaBeast (105/150),0,504.28998,F Randy Brown F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Jamall Emmers F Zach Reese,,,
1056,4941390131,bmglass100 (36/150),0,503.97,F Mayra Bueno Silva F Josh Hokit F Uros Medic F Ricky Simon F Christian Leroy Duncan F Daniel Marcos,,,
1057,4940868347,neesy813 (7/21),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941099172,rinaldiinjapan (14/20),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941115272,supremexjp,0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941157815,russelld07 (12/28),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941297507,arrogancygames (106/150),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941338311,CoolEditPros (61/150),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941345124,kylemassey1 (3/8),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
1057,4941386026,cozjet (5/9),0,503.95,F Gabriel Bonfim F Uros Medic F Raoni Barcelos F Christian Leroy Duncan F Hyder Amil F Zach Reese,,,
